event_id,m1_det,m2_det,m1_src,m2_src,z_source,dl_source,gps_time,ra,dec,psi,theta_jn,phase,a1,a2,tilt1,tilt2,phi12,phijl
0052,41.25261954130615,11.52600675578377,7.39265620303676,2.0655125974259674,4.589999999999997,43080.47966021421,1126293459.1665263,1.5912702572719406,0.0403295428040231,0.5738330020889608,0.2666080341131719,5.918162533693658,0.182188949706158,0.0349480700382229,1.7672291057586724,2.3919011911610726,5.096447826422061,4.181419517507834
0053,20.82849893616025,6.203884757795891,4.60820524632523,1.3725796744209602,3.5199999999999982,31533.575281758825,1126316593.1412816,1.7879153482912125,0.9045235520955506,0.0184232044721239,2.935023126733624,0.8946090831575438,0.2850597746843504,0.0307584427403224,1.9522107643022752,1.290430794796483,2.670669499325278,1.2816233532138928
0054,18.3910189353676,4.148028892038223,6.268678472758256,1.4138781277579906,1.9299999999999993,15289.38808536209,1126326138.4006133,6.147624001823398,-1.3844156453914922,2.488468727912178,0.7208987828434842,3.559165590434408,0.0350442518729826,0.0243517730078364,1.0739765689837806,0.9720690391295737,0.4242048486905047,0.5132073496236336
0055,42.65260742333387,6.262558229986494,7.200001762809174,1.0571553070148376,4.919999999999997,46905.267991327375,1126304414.2558904,6.181711205441021,-0.4230031105170975,2.235851923929752,1.7855835428689348,6.055753539551426,0.0058454939372742,0.0498737998796204,0.1381629753283585,1.1724443872167043,0.1612975420510173,2.302484122892449
0009,21.37006321143619,4.154059384125289,9.471856320457237,1.841204363496008,1.2599999999999996,8992.862635288397,1126322760.2259016,3.229254070717216,-0.8216406752752567,2.942156471268404,1.0960243658414628,1.835135752430999,0.2416803923965896,0.0353736265195816,2.330709985651847,1.3106137849497863,2.2420254130101838,2.312772437671143
0056,29.312197962553505,3.5221920011967467,9.6444923087107,1.1588947955639806,2.039999999999999,16314.679532288475,1126303063.8738754,2.862911819492808,-0.1899349496428018,1.1073303319855612,2.366510821559686,3.8870268845553135,0.0218188253639753,0.0263550198120911,1.0613926180439828,1.44886718661643,1.2047731624044695,0.5594835690586668
0057,17.331426459261774,2.566175133304714,7.485117170213337,1.1082827831409656,1.3199999999999994,9519.657676052098,1126295932.9474337,0.3394355150672178,-0.6584793348436018,2.2665365878380346,2.358781482509765,2.917672749189625,0.0614931062371063,0.0345303198567495,1.2373047700991957,0.7593103453063047,1.816010727385846,2.3515559297422803
0058,19.75101737874245,5.446083144581903,6.646599578951756,1.8327123733217563,1.969999999999999,15655.691372352556,1126302518.9025693,5.191963831542573,-0.7994310090009796,0.1570371774296624,2.659408583466357,0.9431463832859812,0.0052989410929305,0.0467147223466211,1.0449432081360948,2.0006090386716,0.816611577531171,4.639439699979815
0059,32.86923402415356,6.720742590009097,6.977760907333731,1.4267364696833993,3.709999999999998,33578.56688278409,1126299888.117374,4.047806654600978,0.1273176957664852,1.0041923423549304,0.9787043596307442,1.7451646385319677,0.0223602324223384,0.0057388908949681,2.046802189601231,1.3477480521483196,3.0307576596721866,2.4684195212317195
0060,54.27475336351266,11.61463585414796,8.654717719375565,1.852083860385936,5.259999999999997,50801.86203853309,1126276843.052537,1.5402266720363602,0.9986215817812418,2.718711194930622,2.6210707472747914,3.313576849199153,0.4117220008190164,0.0488244156008387,1.5017084340745344,2.2878504620986373,1.914650986333208,1.409753326877497
0011,30.40845243083168,8.864150983240979,6.903514670185936,2.012394300260466,3.3999999999999986,30307.013703881043,1126338630.7532964,5.044599119199303,-0.8878067044966198,1.1876369368803088,0.9623378946009442,3.696313513306158,0.1258024700666347,0.0319453296779721,1.067847046106703,0.974315465653214,4.182152944282263,3.525141239714081
0061,26.00177438853871,5.989734483932369,6.892080332030791,1.5876505431488324,2.7699999999999987,23687.20941593097,1126301411.1347997,5.845326679867823,-0.1598994075974943,2.2584762262453952,1.839840490650688,1.7307674286931038,0.1686610063345852,0.0326273382097429,2.7326852797486314,2.252984813797311,0.3393019086595521,6.218771348286976
0062,29.43737209831109,5.055711322703976,9.46483108499422,1.625534151760483,2.109999999999999,17009.637511615572,1126307235.683524,3.040144424056637,0.4098787321535625,1.0053541662933785,0.772216963673288,4.383964259300809,0.0830323709314668,0.0046204745928313,0.1918037419791542,1.360946378334735,2.135671189809908,5.188694253132391
0063,21.0302785868757,4.889528952609082,6.025379890357106,1.4008977248050063,2.489999999999999,20803.04596106152,1126276397.0649862,4.594877918578235,-0.7181813586181405,2.5310844805520816,1.4462699113723827,5.401462158214942,0.1357962856961895,0.0481797529260596,2.257507552066617,1.0061382993585046,0.484057616956753,2.773241259431493
0064,25.35001725612654,6.103684258931364,8.626714952317558,2.07710881332923,1.939999999999999,15335.379546860666,1126332127.402457,2.044205373140775,-0.6807062025058394,2.204784920403505,1.197996151374828,5.898214217652198,0.1030365671163782,0.0207340334757345,0.686378752217402,1.1041627902878568,2.8861156062572726,0.1116627189364678
0065,50.48179265127439,3.854629440443309,15.227832340988856,1.1627489392302437,2.319999999999999,19041.092021476143,1126302712.3369658,6.141391574213921,-0.7759101362946692,0.663630415527807,1.0713307187703718,2.484305898975286,0.0242020564567219,0.0251151169746259,1.7750137362213962,2.02050178651257,5.929065328756791,4.034765549809951
0066,33.280249890596764,6.864650046869572,9.353311549164832,1.9292887155424163,2.5599999999999987,21491.153014373616,1126315172.0734298,2.645611583681126,1.0456328263176706,2.039732316699016,0.9879474998971588,5.586334989690857,0.1256913714728539,0.0283782960086035,2.4623261560231846,1.7826013252583528,2.134143162915957,0.5761191732225427
0067,29.91864216265581,4.687563698706811,9.345056892737368,1.4641556663765731,2.209999999999999,17911.21391810491,1126287384.468155,4.009809601343294,-0.5370087448185663,2.4081930515307453,2.6099300562207635,3.811080022642558,0.1596747255235672,0.0185632225917644,2.2561678396741325,1.2732241398132056,2.5171987304909407,5.804584213948592
0068,35.22012485206848,9.40921270353449,8.923223041267375,2.3838786474782654,2.949999999999999,25491.60327079637,1126344066.1308136,6.187970217729822,-0.2064553278003211,1.88180158134792,1.3685395025697489,4.183917313408441,0.226635247230261,0.0054992857290204,1.2169222983245982,1.856661562296284,2.701772589205268,5.49539185684996
0069,25.22521640761769,5.134676773647661,5.291734029488063,1.0771500777027192,3.7699999999999982,34185.628000430166,1126264035.3025663,1.3668647207795614,-0.8825384647234843,2.404669358481877,2.332096333052428,3.600898065785214,0.7895725708136127,0.0377089585799859,3.0306805877793463,1.992567568757991,1.4182040339746302,1.4124788664938053
0070,21.57435866367172,5.986983491902303,6.502808977467719,1.8045593199787613,2.319999999999999,19067.05868232418,1126267178.9321232,4.535821848791947,-1.2810763956987503,0.021202559407284,1.8046979275027133,0.5845429380870223,0.2667443496660844,0.0422685295339365,1.8383063302694405,1.5153922451784894,5.972504461052966,5.323369816865243
0071,38.57207759782524,6.979862864197968,8.808574873258317,1.5939676697069995,3.3799999999999986,30032.3020539224,1126324635.1071603,2.7838617588756205,-0.810586619311011,2.438062414353634,0.4923268370069342,5.952729111803608,3.2661285672773075e-06,0.0477691574440432,1.6586340845176537,1.8224993000034024,5.053844151392274,3.1285638549532706
0072,49.02239263875951,6.253772683380244,10.48095944823546,1.3370530152615905,3.6799999999999984,33220.47800768264,1126338009.2129676,5.594834734063755,0.2488880326836145,3.0127717329040555,1.3463865403555395,0.8437760060193561,0.5872486281579621,0.0082119644867854,1.9383142390203776,0.8960043679650811,3.0485420407584702,6.006602761007688
0073,33.235102143468964,7.46712742243713,6.820968529314006,1.532507435450447,3.8699999999999983,35326.70545965869,1126338259.9476557,2.082090262726357,-0.3431496410437037,0.928681029328886,1.8233951686370649,4.728287176473322,0.0367492995732074,0.0020198447902602,2.2010761260586182,2.2634060126339715,2.674448329607634,2.250524174408074
0074,29.047735726108595,5.025381645796545,7.493504027345575,1.2964080214995055,2.8799999999999986,24758.398470192496,1126286954.0369785,3.2464183268035107,-0.3083701848072985,0.0090240298568391,2.141554025861613,0.116079983571207,0.2393255330684374,0.0419983334214141,2.246164498884565,1.337497624491864,3.259280790955589,5.910936473115912
0075,49.03032260497071,9.701234553703276,9.196647517091389,1.8196664825124231,4.319999999999998,40334.04284138943,1126261438.7669425,0.2374971303729619,-0.3482315282302625,2.197662146470956,2.4190212208321347,3.606761000179604,0.0034107832380394,0.0223004729530925,2.504291870443217,1.7037100537349494,2.353362773908867,3.4161833977196987
0076,28.761088444509824,3.533125715715672,8.275205764535665,1.0165589645860782,2.479999999999999,20654.26750992628,1126299305.280246,1.7854371855916114,0.7569881542836518,2.4969750492935203,0.9452503543370184,0.9910736495465912,0.1197754732821133,0.0235222431956501,0.1763023293376314,2.446185465887569,0.2752870010741393,3.4646650345676933
0077,33.985603376563674,9.073068500960476,6.3254048092745565,1.68868065971809,4.379999999999997,40791.11272044999,1126277424.7281897,0.0961698107235836,-0.7058347021972137,1.0384405048299248,0.5351783358933896,2.407778926344734,0.0008367812512703,0.0243823571814148,0.7426651472552722,2.530145400257224,6.104194547469413,0.0682284657349529
0078,33.69166077156751,3.199464033442256,11.314769007271748,1.0744853668959942,1.979999999999999,15714.661918070462,1126302037.2749882,4.142279134118603,-0.4953838141817469,2.750130531892591,2.0687068884622937,5.401562056434627,0.2356015359162202,0.0253068974212449,1.7163317749719285,0.6950863948640532,1.0014691896125212,0.9744803313371392
0079,31.194695439314984,6.559379317472682,8.28166096900333,1.7414036235769097,2.7699999999999987,23625.58375136412,1126310965.111422,5.104441587649954,0.1028976094014173,0.4962213572520244,2.7006513003534547,0.4734912478606752,0.7263649499223539,0.0007604579132647,0.2459637538816083,1.875577206302372,1.3516122256705383,2.617831066504797
